#Time Flux
-7.137454130978873934e+00 -2.582031250000000000e+00
-7.109715952181456800e+00 -4.585937500000000000e+00
-7.079424824672518213e+00 3.851562500000000000e+00
-7.051204441468204465e+00 -2.304687500000000000e-01
-7.021522350117574973e+00 8.160156250000000000e+00
-6.994516788766944160e+00 2.539062500000000000e+00
-6.966650360525679986e+00 -1.765625000000000000e+00
-6.936215634115988848e+00 -1.562500000000000000e-02
-6.908969307350471212e+00 -4.421875000000000000e+00
-6.878643428536300064e+00 3.906250000000000000e-01
-6.851630200355270262e+00 -3.230468750000000000e+00
-6.823620408525901126e+00 -4.218750000000000000e+00
-6.793339863213535779e+00 4.148437500000000000e+00
-6.764779174418727337e+00 1.785156250000000000e+00
-6.735600900189304241e+00 7.921875000000000000e+00
-6.708593837487409672e+00 4.101562500000000000e+00
-6.680371989228678586e+00 6.632812500000000000e+00
-6.650374346990641783e+00 9.265625000000000000e+00
-6.622886280008369653e+00 9.671875000000000000e+00
-6.593257032849621169e+00 1.214453125000000000e+01
-6.565749699765287772e+00 1.215625000000000000e+01
-6.537560643882759592e+00 9.531250000000000000e+00
-6.507255005073151466e+00 5.804687500000000000e+00
-6.479852676001602418e+00 8.128906250000000000e+00
-6.450962364107105884e+00 8.558593750000000000e+00
-6.422716885753029459e+00 1.311328125000000000e+01
-6.394309632245512631e+00 1.365820312500000000e+01
-6.364509027863025636e+00 4.460937500000000000e+00
-6.336830913295706580e+00 1.112500000000000000e+01
-6.308244892430803219e+00 8.121093750000000000e+00
-6.279684023897711853e+00 1.491015625000000000e+01
-6.250917055861037852e+00 1.373828125000000000e+01
-6.221474185255576828e+00 1.935156250000000000e+01
-6.193800965836125272e+00 1.225000000000000000e+01
-6.165487364092481215e+00 1.416406250000000000e+01
-6.136725011632098159e+00 2.139257812500000000e+01
-6.108242174914447986e+00 1.722656250000000000e+01
-6.078331543323074015e+00 2.051171875000000000e+01
-6.049580092409517107e+00 1.392968750000000000e+01
-6.022459490804688897e+00 2.334375000000000000e+01
-5.993618306469866042e+00 2.038867187500000000e+01
-5.964856576016728695e+00 1.791796875000000000e+01
-5.935429930130457166e+00 2.346875000000000000e+01
-5.907678654391329331e+00 1.953125000000000000e+01
-5.879431422870478485e+00 1.832031250000000000e+01
-5.850585451021029115e+00 1.967187500000000000e+01
-5.822394622107847084e+00 2.561718750000000000e+01
-5.792467944709724037e+00 2.360937500000000000e+01
-5.763952037767072767e+00 2.357031250000000000e+01
-5.736523922484902727e+00 2.327734375000000000e+01
-5.707552697486530491e+00 2.655859375000000000e+01
-5.679336484492715442e+00 2.560937500000000000e+01
-5.649428225697274542e+00 3.160156250000000000e+01
-5.621259792740332273e+00 2.809179687500000000e+01
-5.593375403191824802e+00 2.705468750000000000e+01
-5.564515985721783409e+00 2.367968750000000000e+01
-5.536094059438436688e+00 2.377343750000000000e+01
-5.506418987740737236e+00 3.021093750000000000e+01
-5.477088627368022600e+00 2.278906250000000000e+01
-5.450347551324451700e+00 2.857031250000000000e+01
-5.421536815441065471e+00 3.540625000000000000e+01
-5.393253507092786947e+00 3.139062500000000000e+01
-5.363412969140785691e+00 2.929687500000000000e+01
-5.335512762819544008e+00 2.305468750000000000e+01
-5.307319504817936462e+00 3.064843750000000000e+01
-5.278381016174485296e+00 3.365625000000000000e+01
-5.250019997884191270e+00 2.989062500000000000e+01
-5.220342810225240271e+00 3.381640625000000000e+01
-5.192770916030450934e+00 3.200781250000000000e+01
-5.164291563543596197e+00 3.891406250000000000e+01
-5.135344888814820763e+00 3.691406250000000000e+01
-5.106982934716324252e+00 3.216406250000000000e+01
-5.077195715083437477e+00 3.766406250000000000e+01
-5.049648386438800429e+00 3.044531250000000000e+01
-5.021372215687133433e+00 3.125781250000000000e+01
-4.992359922957376739e+00 3.757812500000000000e+01
-4.963945967005383153e+00 3.233203125000000000e+01
-4.934266717809343561e+00 3.191210937500000000e+01
-4.906615268873590452e+00 3.704296875000000000e+01
-4.878448093405491903e+00 3.338281250000000000e+01
-4.849320894480598554e+00 4.332421875000000000e+01
-4.820729934759754087e+00 4.241406250000000000e+01
-4.791126116135931312e+00 4.368359375000000000e+01
-4.763661215191415721e+00 3.730859375000000000e+01
-4.735415464901048921e+00 4.829687500000000000e+01
-4.706236506837690570e+00 3.934375000000000000e+01
-4.678046362154610449e+00 4.197656250000000000e+01
-4.648190410545332441e+00 3.841796875000000000e+01
-4.620948955474286635e+00 2.763281250000000000e+01
